5.91121385272963,0.170966785424235,0.220460522661132,-0.00623778148230385,-0.00265264902715929,-0.00444763655994756,0.098646072608327,0.000477181093964693,-8091.53668500566,0,-200.132816746035,0.890752797949273,0,0.000106397816196062,0.040339615396292,0.0420642548339673,0.0503539019047331,0.00292271852410845,0.00211696426540234,-0.000338690091461484,-0.000586287456963363,0.00535549440011674,0.0156103434755481,-0.0270315921160305,0.000102364268389782,0.890681604005273,-0.890681604005273,-0.00428212309955892,-0.00556676002286929,-0.00795251431901551,-0.0139169000625824,199.109318395995,-1.65246519265777,3139.79564735579,784.948911838948,50375.8361567666,0,0,0,0,0,0,-1.09103063265416e-06,-0.142765590743201,0,0,-0.000112368835496092,0,-0.000104548566294202,-0.000104548566294202,-0.000104548566294202,-0.000104548566294202,-0.000104548566294202,-0.000104548566294202,-0.000104548566294202,-0.000104548566294202,-0.000104548566294202,-0.000133473288296558,-0.000136730873286278,-0.000104548566294202,-0.000112348457895784,0.000112348457895784,5.40136816654872e-07,7.02177860898819e-07,1.00311123061991e-06,1.75544465462163e-06,0.000112348457895784,0.000284873263204654,0,0,0
1.71186330670366,-0.0230663760110017,0.391632093021275,-0.00393384642174935,-0.00148125739575427,-0.00465488518807874,-0.0146144077897902,-2.16748808097533e-05,-138.160414240379,0,0,-0.17251787524455,0,0.000129506579146835,0.0491010603492643,0.0512002778127457,0.0668954828688108,-0.00010208166152986,0.0035992767883994,-0.000103034619552488,-0.000496612416973277,-0.000498032091589429,-0.000438060051446247,-0.000492501936818432,0.000124596976704864,-0.0397057795596809,0.0397057795596809,0.000190893171110669,0.000248161122151552,0.000354515888816051,0.000620402805620014,0.0397057795596809,0.0743080902876299,3821.73439311831,955.433598279578,61147.750289893,0,0,0,0,0,0,-1.32799384452665e-06,-0.173773146273592,0,0,-0.000136774456545198,0,-0.000127255686813328,-0.000127255686813328,-0.000127255686813328,-0.000127255686813328,-0.000127255686813328,-0.000127255686813328,-0.000127255686813328,-0.000127255686813328,-0.000127255686813328,-0.000162462629335491,-0.000166427735983181,-0.000127255686813328,-0.000136749653091505,0.000136749653091505,6.57450255062874e-07,8.54685330665781e-07,1.22097904473874e-06,2.13671332955477e-06,0.000136749653091505,0.0003467454796257,0,0,0
13.3257763412286,-0.0330233411580427,-0.0521635381889543,-0.00563195329803058,-0.00212066552195005,-0.00666423982441482,-0.0209229474987666,-3.06722242858772e-05,-192.52315665212,0,0,-0.0577054002512895,-0.132816746035143,0.00250289477003616,0.235746961502139,0.245825850532798,0.321182612195396,7.95203512812076e-05,0.000153476631481131,7.81560338923151e-05,-0.000485315829666078,-0.000487348329229955,-0.000389924011686901,-0.000461176919778685,0.000598222491766711,-0.057685652259803,0.057685652259803,0.000277334866852558,0.000360535326483637,0.00051505046644605,0.000901338316559421,0.057685652259803,0.10665154253495,18349.1408217493,4587.28520543733,293586.253147989,0,0,0,0,0,0,-6.37604384739914e-06,-0.834330072166756,0,0,-0.000656689739738378,0,-0.000610987650505178,-0.000610987650505178,-0.000610987650505178,-0.000610987650505178,-0.000610987650505178,-0.000610987650505178,-0.000610987650505178,-0.000610987650505178,-0.000610987650505178,-0.000780025338578337,-0.000799062846884179,-0.000610987650505178,-0.000656570651906033,0.000656570651906033,3.15658967173813e-06,4.10356656886183e-06,5.86223795998441e-06,1.02589164360318e-05,0.000656570651906033,0.00166481523321289,0,0,0
29.5266111375307,-0.39978650502008,-0.631501171315142,-0.0681814391427075,-0.0256731580635508,-0.0806784854163541,-0.253296963963119,-0.000386301334667613,-2550.88034337877,0,0,-0.726511612001834,0,-0.0590223395897936,2.85399509870883,2.97601194130415,3.88829444568618,0.0401939526688381,0.0410892806928534,0.0401774359972502,0.0333559443156219,0.0333313385104974,0.034028242706417,0.03288651110867,0.00724218903421195,-0.726269068280695,0.726269068280695,0.00349167821564381,0.00453918167499007,0.00648454525050018,0.0113479541918859,0.726269068280695,1.34296998276855,-315192.173992984,-78798.0434982461,-5043074.78388775,0,0,0,0,0,0,0.000109524426307429,14.3316960629709,0,0,0.011280281116034,0,0.0413609226325762,-0.00739672634082955,-0.00739672634082955,-0.00739672634082955,-0.00739672634082955,-0.00739672634082955,-0.00739672634082955,-0.00739672634082955,-0.00739672634082955,-0.00449308322706726,-0.00416606662783687,-0.00739672634082955,0.011278235486043,-0.011278235486043,-5.42222859753545e-05,-7.04889716924188e-05,-0.00010069853106591,-0.000176222429469422,-0.011278235486043,-0.0285973462054983,0,0,0
-133.713598743745,-0.00063346868387549,-0.00100062461047488,-0.000108034678449935,-4.06795663316052e-05,-0.000127836466043792,-0.000401353453347094,-6.12101196459712e-07,-4.04191435567052,0,0,-0.00115117030939288,0,0.00377412754884281,-18.808407223895,0.00471554278091752,0.00616107030652644,1.52539538704898e-06,2.94405824306839e-06,1.49922443309874e-06,-9.3095480076109e-06,-9.34853633461104e-06,-8.24427949193856e-06,-1.00533731043594e-05,1.14753747269416e-05,-0.00115078599464017,0.00115078599464017,5.53262497859828e-06,7.19241246370554e-06,1.02748749489658e-05,1.79810311662526e-05,0.00115078599464017,0.00212795934026326,-499.427492224035,-124.856873056009,-7990.83987558456,0,0,0,0,0,0,1.73543362054456e-07,0.0227088221556096,0,0,1.78738019982957e-05,0,-1.1720241782241e-05,0.0487459287316235,-1.1720241782241e-05,-1.1720241782241e-05,-1.1720241782241e-05,-1.1720241782241e-05,-1.1720241782241e-05,-1.1720241782241e-05,-1.1720241782241e-05,-7.11936866966127e-06,-6.60120516959638e-06,-1.1720241782241e-05,1.7870560661928e-05,-1.7870560661928e-05,-8.59161570043567e-08,-1.11691003985966e-07,-1.59558577244405e-07,-2.79227510342625e-07,-1.7870560661928e-05,-4.53129933993617e-05,0,0,0
-79.5349239629182,-0.000392459136513408,-0.000619926889200769,-6.69317958364914e-05,-2.52026151925446e-05,-7.91997937001938e-05,-0.000248654485607113,-3.79221125110297e-07,-2.50412728879173,0,0,-0.000713195959175467,0,0.00376958959263295,0.00280168649513696,-19.6143170718744,0.00381702899298022,9.45043333129388e-07,1.82396160272842e-06,9.28829382463025e-07,-5.76763660998153e-06,-5.7917914348972e-06,-5.10766024105046e-06,-6.22846594948567e-06,7.10945271824753e-06,-0.000712957860845058,0.000712957860845058,3.42768202599889e-06,4.45598662854968e-06,6.36569518414734e-06,1.1139966575704e-05,0.000712957860845058,0.00131835575534071,-309.415267618544,-77.3538169046359,-4950.6442818967,0,0,0,0,0,0,1.07517040310255e-07,0.0140690218179417,0,0,1.10735338257724e-05,0,-7.26115763362782e-06,-7.26115763362782e-06,0.0487503878157721,-7.26115763362782e-06,-7.26115763362782e-06,-7.26115763362782e-06,-7.26115763362782e-06,-7.26115763362782e-06,-7.26115763362782e-06,-4.41073308237137e-06,-4.08971010998998e-06,-7.26115763362782e-06,1.10715256885047e-05,-1.10715256885047e-05,-5.3228488872084e-08,-6.91970354595517e-08,-9.88529078746935e-08,-1.72992588882885e-07,-1.10715256885047e-05,-2.80732082185244e-05,0,0,0
-119.197251121719,-0.000449946261307892,-0.0007107333226031,-7.67359159142e-05,-2.8894275673665e-05,-9.08009210547226e-05,-0.000285077211223328,-4.34769155760299e-07,-2.87093000672801,0,0,-0.000817664377141935,0,0.00565177201471043,0.00321207546610555,0.00334940131741112,-25.6264348942786,1.08347258339593e-06,2.09113415273686e-06,1.06488362519719e-06,-6.61247576575416e-06,-6.64016877160417e-06,-5.85582654517486e-06,-7.14080704694932e-06,8.15084010768449e-06,-0.000817391402343736,0.000817391402343736,3.92976636052343e-06,5.10869626266272e-06,7.29813751866851e-06,1.27717406616209e-05,0.000817391402343736,0.00151146753381554,-354.738187759806,-88.6845469399515,-5675.81100415689,0,0,0,0,0,0,1.2326605705824e-07,0.0161298417549409,0,0,1.26955768914875e-05,0,-8.32476664715507e-06,-8.32476664715507e-06,-8.32476664715507e-06,0.0487493242067586,-8.32476664715507e-06,-8.32476664715507e-06,-8.32476664715507e-06,-8.32476664715507e-06,-8.32476664715507e-06,-5.05681401042432e-06,-4.68876782987116e-06,-8.32476664715507e-06,1.26932746037542e-05,-1.26932746037542e-05,-6.10253586547467e-08,-7.93329661661507e-08,-1.13332808895156e-07,-1.9833241568366e-07,-1.26932746037542e-05,-3.2185351048418e-05,0,0,0
4.65161499849228,2.60137253797012,-0.0536038885125302,-0.00578746394851212,-0.00217922177363054,-0.00684825418235031,-0.0215006762197527,-3.27905229892767e-05,-216.52708141541,0,0,-0.0479120023611505,0,0.000638963894856169,0.242256454992624,0.252613644375993,0.330051172409369,-0.045495308545147,0.000157714459732244,8.03140943424793e-05,-0.000498716469970882,-0.000500805091329908,-0.000441649579798244,-0.000538563498658297,0.000614740734000691,-0.0481286883452915,0.0481286883452915,0.000231387924919605,0.000300804302041157,0.000429720431521453,0.00075201075539518,0.0481286883452915,0.100476282565803,-26754.5444445589,-6688.63611113972,-428072.711112942,0,0,0,0,0,0,9.29679215789209e-06,1.21652131912133,0,0,0.000957507220571937,0,-0.000627858366922424,-0.000627858366922424,-0.000627858366922424,-0.000627858366922424,0.0481297906064833,-0.000627858366922424,-0.000627858366922424,-0.000627858366922424,-0.000627858366922424,-0.000381387625742094,-0.000353629385341072,-0.000627858366922424,0.000957333580795872,-0.000957333580795872,-4.60256529099449e-06,-5.98333487188058e-06,-8.54762125205766e-06,-1.49583371999355e-05,-0.000957333580795872,-0.00242743644411829,0,0,0
1.8316422829352,-0.0300119410334919,4.11531484785951,-0.0051183751963483,-0.00192728192740799,-0.00605652746299037,-0.0190149828745266,-2.89996103710937e-05,-191.494383846528,0,0,-0.0441075562932099,0,0.000565093273995203,0.214249184344084,0.223408978982174,0.29189395379648,7.22688864882748e-05,-0.0513393557054316,7.10289812700096e-05,-0.000441059854993237,-0.000442907010820679,-0.00039059046843793,-0.000476300168383747,0.000543670552954891,-0.0442692719531136,0.0442692719531136,0.000212833038404104,0.00027668294959942,0.000395261356601953,0.0006917073742674,0.0442692719531136,0.0905649603980761,-23661.4513529426,-5915.36283823564,-378583.221647081,0,0,0,0,0,0,8.22198994410905e-06,1.0758792799427,0,0,0.00084680980334396,0,-0.000555271656232375,-0.000555271656232375,-0.000555271656232375,-0.000555271656232375,-0.000555271656232375,0.0482023773171733,-0.000555271656232375,-0.000555271656232375,-0.000555271656232375,-0.000337295399359569,-0.000312746289347507,-0.000555271656232375,0.000846656238063758,-0.000846656238063758,-4.070462681855e-06,-5.29160148074057e-06,-7.55943069253314e-06,-1.32290037197462e-05,-0.000846656238063758,-0.0021468004979074,0,0,0
4.71548095502945,-0.0340526851295104,-0.0537894858272703,0.443630062706379,-0.00218676707902969,-0.00687196547685098,-0.0215751198446876,-3.29040564135228e-05,-3521.25377596288,0,0,-0.0588547478703193,0,0.000641176234042597,0.243095240177295,0.253488290140767,0.331193936731619,8.19990161082634e-05,0.000158260527956663,-0.0453875580650443,-0.000500443218537296,-0.000502539071508179,-0.000443178740803932,-0.000540428212990442,0.000616869203271445,-0.0590728103558082,0.0590728103558082,0.00028400389616554,0.0003692050645803,0.000527435806585123,0.000923012661809504,0.0590728103558082,0.111601652116191,-26847.1789855184,-6711.7947463796,-429554.863768295,0,0,0,0,0,0,9.32898123424609e-06,1.22073338463408,0,0,0.000960822479481574,0,-0.000630032254492365,-0.000630032254492365,-0.000630032254492365,-0.000630032254492365,-0.000630032254492365,-0.000630032254492365,0.0481276167189133,-0.000630032254492365,-0.000630032254492365,-0.000382708136644885,-0.000354853786520795,-0.000630032254492365,0.000960648238497704,-0.000960648238497704,-4.61850114532574e-06,-6.004051482489e-06,-8.57721641009225e-06,-1.50101287265266e-05,-0.000960648238497704,-0.00243584116433976,0,0,0
8.57437297185469,-0.0119445745809333,-0.0188676024428127,-0.00203708297966318,0.168464958194199,0.529404977727836,-0.00756785043814693,-1.1541672979731e-05,-1323.94437631359,0,0,-0.0194937671505279,0,0.000224903772431347,0.0852699050170124,0.0889154489716205,0.116172062878396,2.87625883169931e-05,5.55126467180715e-05,2.82691133919181e-05,-0.000677865164982971,-0.000176274364169317,-0.000155452690502494,-0.000189564642880707,0.000216377656479467,-0.0196609808756643,0.0196609808756643,9.4523946592221e-05,0.000122881130425141,0.00017554447204984,0.000307202826182254,0.0196609808756643,0.0380863903748167,-9417.1173421589,-2354.27933553973,-150673.877474542,0,0,0,0,0,0,3.27230324694754e-06,0.428193574184865,0,0,0.000337025280724753,0,-0.000220994826797254,-0.000220994826797254,-0.000220994826797254,-0.000220994826797254,-0.000220994826797254,-0.000220994826797254,-0.000220994826797254,0.0485366541466085,-0.000220994826797254,-0.000134241569012815,-0.000124471168787539,-0.000220994826797254,0.000336964162653771,-0.000336964162653771,-1.62002001230328e-06,-2.10602601373726e-06,-3.00860859334603e-06,-5.26506504146517e-06,-0.000336964162653771,-0.000854413869100426,0,0,0
11.5637699733672,-0.0160621953427312,-0.0253717798011163,-0.00273932106388559,-0.00103146873319512,-0.0032414140458495,1.6595030911764,-1.55204025665582e-05,-4624.07766353614,0,0,-0.0155617488488473,0,0.000302434239213165,0.114664767837414,0.119567030260631,0.156219742668731,3.86778372875298e-05,7.46493706859188e-05,3.8014248091482e-05,-0.000236052361319524,-0.000577170663860552,-0.000209041474393733,-0.000254912747490007,0.00029096893846043,-0.015787045772592,0.015787045772592,7.58992585819814e-05,9.86690360403497e-05,0.000140955765783109,0.00024667259019675,0.015787045772592,0.0405641966572808,-12663.45463292,-3165.86365823,-202615.27412672,0,0,0,0,0,0,4.40035545987761e-06,0.575803582325842,0,0,0.000453207090613423,0,-0.000297177773364717,-0.000297177773364717,-0.000297177773364717,-0.000297177773364717,-0.000297177773364717,-0.000297177773364717,-0.000297177773364717,-0.000297177773364717,0.048460471200041,-0.000180518300588157,-0.000167379776823103,-0.000297177773364717,0.000453124903475786,-0.000453124903475786,-2.17848511225219e-06,-2.83203064289279e-06,-4.04575806435861e-06,-7.08007661680916e-06,-0.000453124903475786,-0.00114895364217798,0,0,0
18.6628101392804,-0.0293076638028521,-0.0462942690351238,-0.00499826450092087,-0.00188205523657242,-0.00591440155436724,-0.018568766501364,0.00246018272641786,-187.000668022283,0,0,4.58317846399244,0,0.00055183247471473,0.209221491465163,0.21816633716697,0.285044204718576,7.05729838080521e-05,0.000136207947448943,6.93621749088954e-05,-0.000430709694273063,-0.000432513503694177,-0.00718119249369985,-0.000465123038481745,0.000530912471397014,4.58279935775249,-4.58279935775249,-0.0220326892373535,-0.0286424959748204,-0.0409178513958462,-0.0716062399648826,-4.58279935775249,-8.5102953331277,-23106.1983150543,-5776.54957876358,-369699.173040869,0,0,0,0,0,0,8.02904806468433e-06,1.05063208653607,0,0,0.000826938084200163,0,-0.000542241336605007,-0.000542241336605007,-0.000542241336605007,-0.000542241336605007,-0.000542241336605007,-0.000542241336605007,-0.000542241336605007,-0.000542241336605007,-0.000542241336605007,0.0484282687391967,-0.000305407207536412,-0.000542241336605007,0.000826788122569927,-0.000826788122569927,-3.97494289585381e-06,-5.16742575907209e-06,-7.38203680430013e-06,-1.29185644151551e-05,-0.000826788122569927,-0.00209642245978867,0,0,0
